"Kind","Agent_Id","Queue_Id","Thread_Id","Dispatch_Id","Kernel_Id","Kernel_Name","Correlation_Id","Start_Timestamp","End_Timestamp","Private_Segment_Size","Group_Segment_Size","Workgroup_Size_X","Workgroup_Size_Y","Workgroup_Size_Z","Grid_Size_X","Grid_Size_Y","Grid_Size_Z"
"KERNEL_DISPATCH",4,1,883137,1158,54,"statevec_controlledNotKernel",1158,2458062662913211,2458062678181814,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1159,54,"statevec_controlledNotKernel",1159,2458062678183809,2458062692820049,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1160,54,"statevec_controlledNotKernel",1160,2458062692822129,2458062707431088,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1161,54,"statevec_controlledNotKernel",1161,2458062707433168,2458062722054807,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1162,54,"statevec_controlledNotKernel",1162,2458062722056887,2458062736688287,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1163,54,"statevec_controlledNotKernel",1163,2458062736690367,2458062751842210,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1164,54,"statevec_controlledNotKernel",1164,2458062751844304,2458062767109427,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1165,54,"statevec_controlledNotKernel",1165,2458062767111547,2458062782563390,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1166,54,"statevec_controlledNotKernel",1166,2458062782565430,2458062798221796,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1167,54,"statevec_controlledNotKernel",1167,2458062798223876,2458062814014442,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1168,54,"statevec_controlledNotKernel",1168,2458062814016565,2458062829779851,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1169,54,"statevec_controlledNotKernel",1169,2458062829781931,2458062845650497,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1170,54,"statevec_controlledNotKernel",1170,2458062845652497,2458062861599984,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1171,54,"statevec_controlledNotKernel",1171,2458062861601984,2458062877753592,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1172,54,"statevec_controlledNotKernel",1172,2458062877755607,2458062894277617,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1173,54,"statevec_controlledNotKernel",1173,2458062894279657,2458062910441344,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1174,44,"statevec_pauliXKernel",1174,2458062910517305,2458062931811461,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1175,44,"statevec_pauliXKernel",1175,2458062931811461,2458062953003456,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1176,44,"statevec_pauliXKernel",1176,2458062953003470,2458062973187300,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1177,44,"statevec_pauliXKernel",1177,2458062973187300,2458062993174528,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1178,44,"statevec_pauliXKernel",1178,2458062993174528,2458063013100317,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1179,44,"statevec_pauliXKernel",1179,2458063013100317,2458063033405828,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1180,44,"statevec_pauliXKernel",1180,2458063033406441,2458063053399471,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1181,44,"statevec_pauliXKernel",1181,2458063053399471,2458063071460689,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1182,44,"statevec_pauliXKernel",1182,2458063071460689,2458063089894630,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1183,44,"statevec_pauliXKernel",1183,2458063089894630,2458063109082695,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1184,44,"statevec_pauliXKernel",1184,2458063109082129,2458063127248308,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1185,44,"statevec_pauliXKernel",1185,2458063127248308,2458063145698648,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1186,44,"statevec_pauliXKernel",1186,2458063145698648,2458063164099628,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1187,44,"statevec_pauliXKernel",1187,2458063164099628,2458063182924291,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1188,44,"statevec_pauliXKernel",1188,2458063182924325,2458063201368906,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1189,44,"statevec_pauliXKernel",1189,2458063201368906,2458063220073127,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1190,44,"statevec_pauliXKernel",1190,2458063220073127,2458063238763749,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1191,44,"statevec_pauliXKernel",1191,2458063238763749,2458063257366651,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1192,44,"statevec_pauliXKernel",1192,2458063257366714,2458063275972976,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1193,44,"statevec_pauliXKernel",1193,2458063275972976,2458063294572516,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1194,44,"statevec_pauliXKernel",1194,2458063294572516,2458063313140178,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1195,44,"statevec_pauliXKernel",1195,2458063313140178,2458063331747559,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1196,44,"statevec_pauliXKernel",1196,2458063331747673,2458063350238654,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1197,44,"statevec_pauliXKernel",1197,2458063350238654,2458063368772194,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1198,44,"statevec_pauliXKernel",1198,2458063368772194,2458063387297495,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1199,44,"statevec_pauliXKernel",1199,2458063387297495,2458063405911877,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1200,44,"statevec_pauliXKernel",1200,2458063405911891,2458063424411713,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1201,44,"statevec_pauliXKernel",1201,2458063424411713,2458063442959813,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1202,44,"statevec_pauliXKernel",1202,2458063442959813,2458063461481554,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1203,44,"statevec_pauliXKernel",1203,2458063461481554,2458063480021456,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1204,54,"statevec_controlledNotKernel",1204,2458063480202690,2458063508339044,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1205,54,"statevec_controlledNotKernel",1205,2458063508339044,2458063536459396,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1206,54,"statevec_controlledNotKernel",1206,2458063536459396,2458063562346458,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1207,54,"statevec_controlledNotKernel",1207,2458063562346352,2458063583168026,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1208,54,"statevec_controlledNotKernel",1208,2458063583170026,2458063599139432,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1209,54,"statevec_controlledNotKernel",1209,2458063599139432,2458063614837918,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1210,54,"statevec_controlledNotKernel",1210,2458063614837918,2458063629794599,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1211,54,"statevec_controlledNotKernel",1211,2458063629794693,2458063649976123,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1212,54,"statevec_controlledNotKernel",1212,2458063649976123,2458063665176285,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1213,54,"statevec_controlledNotKernel",1213,2458063665176285,2458063679872605,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1214,54,"statevec_controlledNotKernel",1214,2458063679874685,2458063694610686,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1215,54,"statevec_controlledNotKernel",1215,2458063694612766,2458063709271086,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1216,54,"statevec_controlledNotKernel",1216,2458063709273160,2458063723984280,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1217,54,"statevec_controlledNotKernel",1217,2458063723986360,2458063738619999,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1218,54,"statevec_controlledNotKernel",1218,2458063738619999,2458063753934162,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1219,54,"statevec_controlledNotKernel",1219,2458063753936242,2458063768543842,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1220,54,"statevec_controlledNotKernel",1220,2458063768545922,2458063783159802,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1221,54,"statevec_controlledNotKernel",1221,2458063783161845,2458063797727925,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1222,54,"statevec_controlledNotKernel",1222,2458063797730005,2458063812385124,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1223,54,"statevec_controlledNotKernel",1223,2458063812387204,2458063827449606,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1224,54,"statevec_controlledNotKernel",1224,2458063827451686,2458063842736810,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1225,54,"statevec_controlledNotKernel",1225,2458063842738890,2458063858204454,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1226,54,"statevec_controlledNotKernel",1226,2458063858206499,2458063873818784,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1227,54,"statevec_controlledNotKernel",1227,2458063873820824,2458063889567789,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1228,54,"statevec_controlledNotKernel",1228,2458063889569869,2458063905455876,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1229,54,"statevec_controlledNotKernel",1229,2458063905457956,2458063921451843,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1230,54,"statevec_controlledNotKernel",1230,2458063921453917,2458063937427924,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1231,54,"statevec_controlledNotKernel",1231,2458063937429964,2458063953692972,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1232,54,"statevec_controlledNotKernel",1232,2458063953695012,2458063970199182,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1233,54,"statevec_controlledNotKernel",1233,2458063970201182,2458063986376270,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1234,44,"statevec_pauliXKernel",1234,2458063986453535,2458064007718371,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1235,44,"statevec_pauliXKernel",1235,2458064007718371,2458064029165527,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1236,44,"statevec_pauliXKernel",1236,2458064029165527,2458064049368077,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1237,44,"statevec_pauliXKernel",1237,2458064049368077,2458064069239706,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1238,44,"statevec_pauliXKernel",1238,2458064069239729,2458064089222118,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1239,44,"statevec_pauliXKernel",1239,2458064089222118,2458064109290067,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1240,44,"statevec_pauliXKernel",1240,2458064109290067,2458064129330816,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1241,44,"statevec_pauliXKernel",1241,2458064129330816,2458064147412355,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1242,44,"statevec_pauliXKernel",1242,2458064147412350,2458064165842531,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1243,44,"statevec_pauliXKernel",1243,2458064165842531,2458064185006635,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1244,44,"statevec_pauliXKernel",1244,2458064185006635,2458064203237614,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1245,44,"statevec_pauliXKernel",1245,2458064203237614,2458064221686595,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1246,44,"statevec_pauliXKernel",1246,2458064221686638,2458064240082899,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1247,44,"statevec_pauliXKernel",1247,2458064240082899,2458064258925681,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1248,44,"statevec_pauliXKernel",1248,2458064258925681,2458064277266461,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1249,44,"statevec_pauliXKernel",1249,2458064277266461,2458064295886003,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1250,44,"statevec_pauliXKernel",1250,2458064295886036,2458064314455298,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1251,44,"statevec_pauliXKernel",1251,2458064314455298,2458064332897238,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1252,44,"statevec_pauliXKernel",1252,2458064332897238,2458064351403059,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1253,44,"statevec_pauliXKernel",1253,2458064351403059,2458064369960360,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1254,44,"statevec_pauliXKernel",1254,2458064369960484,2458064388520346,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1255,44,"statevec_pauliXKernel",1255,2458064388520346,2458064407098406,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1256,44,"statevec_pauliXKernel",1256,2458064407098406,2458064425604988,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1257,44,"statevec_pauliXKernel",1257,2458064425604988,2458064444210209,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1258,44,"statevec_pauliXKernel",1258,2458064444210223,2458064462785285,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1259,44,"statevec_pauliXKernel",1259,2458064462785285,2458064481374945,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1260,44,"statevec_pauliXKernel",1260,2458064481374945,2458064499893487,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1261,44,"statevec_pauliXKernel",1261,2458064499893487,2458064518470908,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1262,44,"statevec_pauliXKernel",1262,2458064518470910,2458064537009772,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1263,44,"statevec_pauliXKernel",1263,2458064537009772,2458064555550632,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1264,54,"statevec_controlledNotKernel",1264,2458064555730153,2458064584362630,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1265,54,"statevec_controlledNotKernel",1265,2458064584362424,2458064612376577,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1266,54,"statevec_controlledNotKernel",1266,2458064612376577,2458064638295717,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1267,54,"statevec_controlledNotKernel",1267,2458064638295717,2458064659107671,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1268,54,"statevec_controlledNotKernel",1268,2458064659109864,2458064675166232,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1269,54,"statevec_controlledNotKernel",1269,2458064675166232,2458064690934037,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1270,54,"statevec_controlledNotKernel",1270,2458064690934037,2458064705887639,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1271,54,"statevec_controlledNotKernel",1271,2458064705887639,2458064726067269,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1272,54,"statevec_controlledNotKernel",1272,2458064726068362,2458064741312126,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1273,54,"statevec_controlledNotKernel",1273,2458064741312126,2458064755982486,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1274,54,"statevec_controlledNotKernel",1274,2458064755984606,2458064770727847,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1275,54,"statevec_controlledNotKernel",1275,2458064770729967,2458064785389048,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1276,54,"statevec_controlledNotKernel",1276,2458064785391168,2458064800125329,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1277,54,"statevec_controlledNotKernel",1277,2458064800126350,2458064814760910,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1278,54,"statevec_controlledNotKernel",1278,2458064814760910,2458064830051192,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1279,54,"statevec_controlledNotKernel",1279,2458064830053272,2458064844610832,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1280,54,"statevec_controlledNotKernel",1280,2458064844612952,2458064859257872,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1281,54,"statevec_controlledNotKernel",1281,2458064859259952,2458064873882432,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1282,54,"statevec_controlledNotKernel",1282,2458064873882366,2458064888552286,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1283,54,"statevec_controlledNotKernel",1283,2458064888552286,2458064903575367,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1284,54,"statevec_controlledNotKernel",1284,2458064903577447,2458064918911051,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1285,54,"statevec_controlledNotKernel",1285,2458064918913211,2458064934375135,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1286,54,"statevec_controlledNotKernel",1286,2458064934377175,2458064949952860,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1287,54,"statevec_controlledNotKernel",1287,2458064949955345,2458064965625191,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1288,54,"statevec_controlledNotKernel",1288,2458064965627271,2458065020496380,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1289,54,"statevec_controlledNotKernel",1289,2458065020499592,2458065036534320,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1290,54,"statevec_controlledNotKernel",1290,2458065036536320,2458065052528326,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1291,54,"statevec_controlledNotKernel",1291,2458065052530326,2458065068785175,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1292,54,"statevec_controlledNotKernel",1292,2458065068787175,2458065085290105,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1293,54,"statevec_controlledNotKernel",1293,2458065085292120,2458065101442368,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1294,44,"statevec_pauliXKernel",1294,2458065101634368,2458065123043525,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1295,44,"statevec_pauliXKernel",1295,2458065123043525,2458065144418001,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1296,44,"statevec_pauliXKernel",1296,2458065144418055,2458065164563725,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1297,44,"statevec_pauliXKernel",1297,2458065164563725,2458065184520113,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1298,44,"statevec_pauliXKernel",1298,2458065184520113,2458065204508542,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1299,44,"statevec_pauliXKernel",1299,2458065204508542,2458065224592612,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1300,44,"statevec_pauliXKernel",1300,2458065224592605,2458065244663035,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1301,44,"statevec_pauliXKernel",1301,2458065244663035,2458065262794013,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1302,44,"statevec_pauliXKernel",1302,2458065262794013,2458065281345594,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1303,44,"statevec_pauliXKernel",1303,2458065281345594,2458065300556299,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1304,44,"statevec_pauliXKernel",1304,2458065300556324,2458065318924784,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1305,44,"statevec_pauliXKernel",1305,2458065318924784,2458065337368644,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1306,44,"statevec_pauliXKernel",1306,2458065337368644,2458065355800264,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1307,44,"statevec_pauliXKernel",1307,2458065355800264,2458065374634287,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1308,44,"statevec_pauliXKernel",1308,2458065374634342,2458065392990642,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1309,44,"statevec_pauliXKernel",1309,2458065392990642,2458065411556182,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1310,44,"statevec_pauliXKernel",1310,2458065411556182,2458065430159044,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1311,44,"statevec_pauliXKernel",1311,2458065430159044,2458065448615785,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1312,44,"statevec_pauliXKernel",1312,2458065448615848,2458065467184310,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1313,44,"statevec_pauliXKernel",1313,2458065467184310,2458065485752610,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1314,44,"statevec_pauliXKernel",1314,2458065485752610,2458065504325632,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1315,44,"statevec_pauliXKernel",1315,2458065504325632,2458065522913413,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1316,44,"statevec_pauliXKernel",1316,2458065522913546,2458065541444088,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1317,44,"statevec_pauliXKernel",1317,2458065541444088,2458065560094829,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1318,44,"statevec_pauliXKernel",1318,2458065560094829,2458065578584250,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1319,44,"statevec_pauliXKernel",1319,2458065578584250,2458065597213032,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1320,44,"statevec_pauliXKernel",1320,2458065597213045,2458065615720267,0,0,128,1,1,1073741824,1,1
